,journal,authors,buzz_id,date,name,doi,pii
331,HydroResearch,"['S. Ngo Boum-Nkot', 'B. Nlend', 'J. Etame']",29,2023-12-31,"Hydrochemistry and assessment of heavy metals groundwater contamination in an industrialized city of sub-Saharan Africa (Douala, Cameroon). Implication on human health",10.1016/j.hydres.2023.01.003,S2589757823000033
332,HydroResearch,"['Ghazala Siraj', 'Haris Hasan Khan', 'Arina Khan']",29,2023-12-31,"Dynamics of surface water and groundwater quality using water quality indices and GIS in river Tamsa (Tons), Jalalpur, India",10.1016/j.hydres.2023.02.002,S2589757823000057
333,HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",29,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
334,HydroResearch,"[' Shivarajappa', 'L. Surinaidu', 'M. J. Nandan']",29,2023-12-31,"Impact of urban wastewater reuse for irrigation on hydro-agro-ecological systems and human health risks: A case study from Musi river basin, South India",10.1016/j.hydres.2023.03.001,S2589757823000082
335,HydroResearch,['Sunny O. Asomaku'],29,2023-12-31,Quality assessment of groundwater sourced from nearby abandoned landfills from Industrial City in Nigeria: Water pollution indices approach,10.1016/j.hydres.2023.03.002,S2589757823000100
336,HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",29,2023-12-31,The removal of ciprofloxacin from synthetic wastewater in constructed wetland,10.1016/j.hydres.2023.04.001,S2589757823000148
337,HydroResearch,"['Yanhong Zhang', 'Dong Xiaowei', 'Guanglei Hou']",29,2023-12-31,A study on the physiological parameters of corn during the jointing stage of growth under soil water stress based on the PSII light quantum yield (QY),10.1016/j.hydres.2023.04.002,S258975782300015X
338,HydroResearch,"['Md. Alinur Rahman', 'Umme Habiba']",29,2023-12-31,"Groundwater quality evaluation and pollution source apportionment using multivariate statistical analyses in Chuadanga municipality, Bangladesh",10.1016/j.hydres.2023.05.001,S2589757823000173
339,HydroResearch,"['Hossein Miraji', 'Mureithi Eunice', 'Othman Chande']",29,2023-12-31,Naturally occurring emerging contaminants: Where to hide?,10.1016/j.hydres.2023.05.002,S2589757823000185
340,HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",29,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
341,HydroResearch,"['Nurul Fahimah', 'Indah Rachmatiah Siti Salami', 'Yutika Nadira Thaher']",29,2023-12-31,"Variations of groundwater turbidity in the Bandung regency, Indonesia: From community-used water quality monitoring data",10.1016/j.hydres.2023.06.001,S2589757823000203
342,HydroResearch,"['Daniel Edward', 'Petro Karungamye', 'Karoli N. Njau']",29,2023-12-31,Removal of arsenic in a sand filter coupled with zero valent iron,10.1016/j.hydres.2023.06.002,S2589757823000215
343,HydroResearch,"['Yanhong Zhang', 'Peng Zang', 'Guodong Yang']",29,2023-12-31,Wetlands ecological security assessment in lower reaches of Taoerhe river connected with Nenjiang river using modified PSR model,10.1016/j.hydres.2022.12.003,S2589757822000191
344,HydroResearch,"['Addisalem Bitew Mitiku', 'Gebreyohannes Abrha Meresa', 'Abel Tadesse Woldemichael']",29,2023-12-31,"Examining the impacts of climate variabilities and land use change on hydrological responses of Awash River basin, Ethiopia",10.1016/j.hydres.2022.12.002,S258975782200018X
345,HydroResearch,"['Md. Shazzadur Rahman', 'A. H. M. Selim Reza', 'Md. Abu Bakar Siddique']",29,2023-12-31,"Arsenic in groundwater from Southwest Bangladesh: Sources, water quality, and potential health concern",10.1016/j.hydres.2022.12.001,S2589757822000105
346,HydroResearch,"['Tabitha Wambui Githinji', 'Edwin Wandubi Dindi', 'Daniel Ochieng Olago']",29,2022-12-31,"Application of analytical hierarchy process and integrated fuzzy-analytical hierarchy process for mapping potential groundwater recharge zone using GIS in the arid areas of Ewaso Ng'iro – Lagh Dera Basin, Kenya",10.1016/j.hydres.2021.11.001,S2589757822000026
347,HydroResearch,"['Dickson Abdul-Wahab', 'Abass Gibrilla', 'Geophrey Anornu']",29,2022-12-31,Application of geostatistical techniques to assess groundwater quality in the Lower Anayari catchment in Ghana,10.1016/j.hydres.2022.04.001,S2589757822000038
348,HydroResearch,"['Ekbal Ekbal', 'Taqveem Ali Khan']",29,2022-12-31,"Hydrogeochemical Characterization of Groundwater Quality in Parts of Amroha District, Western Uttar Pradesh, India",10.1016/j.hydres.2022.07.002,S2589757822000051
349,HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",29,2022-12-31,The pharmaceutical disposal practices and environmental contamination: A review in East African countries,10.1016/j.hydres.2022.11.001,S2589757822000087
350,HydroResearch,"['O. T. Olurin', 'S. A. Ganiyu', 'O. K. Adegbamigbe']",29,2022-12-31,"Groundwater quality assessments around acassava processing mill on the sedimentary terrain of Ilaro, South-western Nigeria",10.1016/j.hydres.2022.11.002,S2589757822000099
351,HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",29,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
352,HydroResearch,"['C. D. Aju', 'A. L. Achu', 'Rajesh Reghunath']",29,2021-12-31,"Identification of suitable sites and structures for artificial groundwater recharge for sustainable water resources management in Vamanapuram River Basin, South India",10.1016/j.hydres.2021.04.001,S258975782100007X
353,HydroResearch,"['C. S. Shalumon', 'K. S. Sanu', 'C. T. Aravindakumar']",29,2021-12-31,Analysis of uranium and other water quality parameters in drinking water sources of 5 districts of Kerala in southern India and potability estimation using water quality indexing method,10.1016/j.hydres.2021.04.003,S2589757821000093
354,HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",29,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
355,HydroResearch,"['S. Ngo Boum-Nkot', 'B. Nlend', 'J. Etame']",30,2023-12-31,"Hydrochemistry and assessment of heavy metals groundwater contamination in an industrialized city of sub-Saharan Africa (Douala, Cameroon). Implication on human health",10.1016/j.hydres.2023.01.003,S2589757823000033
356,HydroResearch,"[' Shivarajappa', 'L. Surinaidu', 'M. J. Nandan']",30,2023-12-31,"Impact of urban wastewater reuse for irrigation on hydro-agro-ecological systems and human health risks: A case study from Musi river basin, South India",10.1016/j.hydres.2023.03.001,S2589757823000082
357,HydroResearch,['Sunny O. Asomaku'],30,2023-12-31,Quality assessment of groundwater sourced from nearby abandoned landfills from Industrial City in Nigeria: Water pollution indices approach,10.1016/j.hydres.2023.03.002,S2589757823000100
358,HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",30,2023-12-31,The removal of ciprofloxacin from synthetic wastewater in constructed wetland,10.1016/j.hydres.2023.04.001,S2589757823000148
359,HydroResearch,"['Hossein Miraji', 'Mureithi Eunice', 'Othman Chande']",30,2023-12-31,Naturally occurring emerging contaminants: Where to hide?,10.1016/j.hydres.2023.05.002,S2589757823000185
360,HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",30,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
361,HydroResearch,"['Nurul Fahimah', 'Indah Rachmatiah Siti Salami', 'Yutika Nadira Thaher']",30,2023-12-31,"Variations of groundwater turbidity in the Bandung regency, Indonesia: From community-used water quality monitoring data",10.1016/j.hydres.2023.06.001,S2589757823000203
362,HydroResearch,"['Yanhong Zhang', 'Peng Zang', 'Guodong Yang']",30,2023-12-31,Wetlands ecological security assessment in lower reaches of Taoerhe river connected with Nenjiang river using modified PSR model,10.1016/j.hydres.2022.12.003,S2589757822000191
363,HydroResearch,"['Addisalem Bitew Mitiku', 'Gebreyohannes Abrha Meresa', 'Abel Tadesse Woldemichael']",30,2023-12-31,"Examining the impacts of climate variabilities and land use change on hydrological responses of Awash River basin, Ethiopia",10.1016/j.hydres.2022.12.002,S258975782200018X
364,HydroResearch,"['Md. Shazzadur Rahman', 'A. H. M. Selim Reza', 'Md. Abu Bakar Siddique']",30,2023-12-31,"Arsenic in groundwater from Southwest Bangladesh: Sources, water quality, and potential health concern",10.1016/j.hydres.2022.12.001,S2589757822000105
365,HydroResearch,"['Dickson Abdul-Wahab', 'Abass Gibrilla', 'Geophrey Anornu']",30,2022-12-31,Application of geostatistical techniques to assess groundwater quality in the Lower Anayari catchment in Ghana,10.1016/j.hydres.2022.04.001,S2589757822000038
366,HydroResearch,"['Ekbal Ekbal', 'Taqveem Ali Khan']",30,2022-12-31,"Hydrogeochemical Characterization of Groundwater Quality in Parts of Amroha District, Western Uttar Pradesh, India",10.1016/j.hydres.2022.07.002,S2589757822000051
367,HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",30,2022-12-31,The pharmaceutical disposal practices and environmental contamination: A review in East African countries,10.1016/j.hydres.2022.11.001,S2589757822000087
368,HydroResearch,"['O. T. Olurin', 'S. A. Ganiyu', 'O. K. Adegbamigbe']",30,2022-12-31,"Groundwater quality assessments around acassava processing mill on the sedimentary terrain of Ilaro, South-western Nigeria",10.1016/j.hydres.2022.11.002,S2589757822000099
369,HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",30,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
370,HydroResearch,"['C. D. Aju', 'A. L. Achu', 'Rajesh Reghunath']",30,2021-12-31,"Identification of suitable sites and structures for artificial groundwater recharge for sustainable water resources management in Vamanapuram River Basin, South India",10.1016/j.hydres.2021.04.001,S258975782100007X
371,HydroResearch,"['C. S. Shalumon', 'K. S. Sanu', 'C. T. Aravindakumar']",30,2021-12-31,Analysis of uranium and other water quality parameters in drinking water sources of 5 districts of Kerala in southern India and potability estimation using water quality indexing method,10.1016/j.hydres.2021.04.003,S2589757821000093
372,HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",30,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
373,HydroResearch,"['Sadhan Malik', 'Subodh Chandra Pal']",30,2020-12-31,"Is the topography playing a dual role in controlling downstream channel morphology of a monsoon dominated Dwarkeswar River, Eastern India?",10.1016/j.hydres.2020.04.002,S258975782030010X
374,HydroResearch,"['P. Prusty', 'S. H. Farooq']",30,2020-12-31,Seawater intrusion in the coastal aquifers of India - A review,10.1016/j.hydres.2020.06.001,S2589757820300123
375,HydroResearch,"['Aparna Sivaraman Prabha', 'Ashwin Ram', 'Zareena Begum Irfan']",30,2020-12-31,Exploring the relative water scarcity across the Indian million-plus urban agglomerations: An application of the Water Poverty Index,10.1016/j.hydres.2020.10.001,S2589757820300160
376,HydroResearch,"['Sudharshan Reddy Yenugu', 'Sunitha Vangala', 'Suvarna Badri']",30,2020-12-31,"Groundwater quality evaluation using GIS and water quality index in and around inactive mines, Southwestern parts of Cuddapah basin, Andhra Pradesh, South India",10.1016/j.hydres.2020.11.001,S2589757820300202
377,HydroResearch,"['Shouke Wei', 'Jindong Zhao', 'Xiangrong Tong']",30,2020-12-31,"Impacts of socio-economic status and environmental attitudes of locals on <ce:italic>E</ce:italic>-flow allocation in Weihe River Basin, China",10.1016/j.hydres.2020.11.004,S2589757820300238
378,HydroResearch,"['Luisa Bettili', 'Michele La Rocca']",30,2020-12-31,"An integrated methodology for energy use optimisation: The case study of Ben Nafa Kacha irrigation scheme, Burkina Faso",10.1016/j.hydres.2020.12.001,S258975782030024X
379,HydroResearch,"['Mohammad Salim Mohammad Tarawneh', 'M. R. Janardhana', 'Mohamed Muzamil Ahmed']",30,2019-12-31,"Hydrochemical processes and groundwater quality assessment in North eastern region of Jordan valley, Jordan",10.1016/j.hydres.2020.02.001,S2589757820300020
380,HydroResearch,"['Khan Tahama', 'Arti Baride', 'Mukund V. Baride']",33,2022-12-31,"Spatial variation of sub-surface heterogenieties within the dyke swarm of Nandurbar region, Maharashtra, India, for groundwater exploration using Inverse Distance Weighted technique",10.1016/j.hydres.2021.12.001,S2589757821000172
381,HydroResearch,"['Chimankpam K. Ezugwu', 'Obialo S. Onwuka', 'Daniel A. Ayejoto']",33,2019-12-31,"Multi-criteria approach to water quality and health risk assessments in a rural agricultural province, southeast Nigeria",10.1016/j.hydres.2019.11.005,S2589757819300198
382,HydroResearch,"['Wuxia Bi', 'Dawei Zhang', 'Denghua Yan']",34,2023-12-31,Research progress on the effects of droughts and floods on phosphorus in soil-plant ecosystems based on knowledge graph,10.1016/j.hydres.2023.01.001,S258975782300001X
383,HydroResearch,"['Ghazala Siraj', 'Haris Hasan Khan', 'Arina Khan']",34,2023-12-31,"Dynamics of surface water and groundwater quality using water quality indices and GIS in river Tamsa (Tons), Jalalpur, India",10.1016/j.hydres.2023.02.002,S2589757823000057
384,HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",34,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
385,HydroResearch,['Sunny O. Asomaku'],34,2023-12-31,Quality assessment of groundwater sourced from nearby abandoned landfills from Industrial City in Nigeria: Water pollution indices approach,10.1016/j.hydres.2023.03.002,S2589757823000100
386,HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",34,2023-12-31,The removal of ciprofloxacin from synthetic wastewater in constructed wetland,10.1016/j.hydres.2023.04.001,S2589757823000148
387,HydroResearch,"['Yanhong Zhang', 'Dong Xiaowei', 'Guanglei Hou']",34,2023-12-31,A study on the physiological parameters of corn during the jointing stage of growth under soil water stress based on the PSII light quantum yield (QY),10.1016/j.hydres.2023.04.002,S258975782300015X
388,HydroResearch,"['Pankaj Kumar Pandey', 'Vanita Pandey']",34,2023-12-31,Parametric calibration of Hargreaves–Samani (HS) reference evapotranspiration equation with different coefficient combinations under the humid environment,10.1016/j.hydres.2023.04.003,S2589757823000161
389,HydroResearch,"['Md. Alinur Rahman', 'Umme Habiba']",34,2023-12-31,"Groundwater quality evaluation and pollution source apportionment using multivariate statistical analyses in Chuadanga municipality, Bangladesh",10.1016/j.hydres.2023.05.001,S2589757823000173
390,HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",34,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
391,HydroResearch,"['Daniel Edward', 'Petro Karungamye', 'Karoli N. Njau']",34,2023-12-31,Removal of arsenic in a sand filter coupled with zero valent iron,10.1016/j.hydres.2023.06.002,S2589757823000215
392,HydroResearch,"['Yanhong Zhang', 'Peng Zang', 'Guodong Yang']",34,2023-12-31,Wetlands ecological security assessment in lower reaches of Taoerhe river connected with Nenjiang river using modified PSR model,10.1016/j.hydres.2022.12.003,S2589757822000191
393,HydroResearch,"['Addisalem Bitew Mitiku', 'Gebreyohannes Abrha Meresa', 'Abel Tadesse Woldemichael']",34,2023-12-31,"Examining the impacts of climate variabilities and land use change on hydrological responses of Awash River basin, Ethiopia",10.1016/j.hydres.2022.12.002,S258975782200018X
394,HydroResearch,['Satish Bastola'],34,2022-12-31,"The regionalization of a parameter of HYMOD, a conceptual hydrological model, using data from across the globe",10.1016/j.hydres.2022.01.001,S2589757822000014
395,HydroResearch,"['Tabitha Wambui Githinji', 'Edwin Wandubi Dindi', 'Daniel Ochieng Olago']",34,2022-12-31,"Application of analytical hierarchy process and integrated fuzzy-analytical hierarchy process for mapping potential groundwater recharge zone using GIS in the arid areas of Ewaso Ng'iro – Lagh Dera Basin, Kenya",10.1016/j.hydres.2021.11.001,S2589757822000026
396,HydroResearch,"['Dickson Abdul-Wahab', 'Abass Gibrilla', 'Geophrey Anornu']",34,2022-12-31,Application of geostatistical techniques to assess groundwater quality in the Lower Anayari catchment in Ghana,10.1016/j.hydres.2022.04.001,S2589757822000038
397,HydroResearch,"['Rolland Andrade', 'Sudipta Bhowmick', 'Archana K. Pund']",34,2022-12-31,Application of tritium (<ce:sup loc=post>3</ce:sup>H) as a tracer in seepage studies through hydraulic structures,10.1016/j.hydres.2022.07.001,S258975782200004X
398,HydroResearch,"['Ekbal Ekbal', 'Taqveem Ali Khan']",34,2022-12-31,"Hydrogeochemical Characterization of Groundwater Quality in Parts of Amroha District, Western Uttar Pradesh, India",10.1016/j.hydres.2022.07.002,S2589757822000051
399,HydroResearch,['N. M. Refat Nasher'],34,2022-12-31,"Groundwater quality of arsenic contaminated aquifers in the Munshiganj district, Bangladesh using water quality index",10.1016/j.hydres.2022.08.001,S2589757822000063
400,HydroResearch,"['Casmir C. Z. Akaolisa', 'Okechukwu Agbasi', 'Stephen Okechukwu']",34,2022-12-31,An assessment of the groundwater potentials of the farm with preliminary geophysical method and grain size analysis prior to the drilling of boreholes,10.1016/j.hydres.2022.09.001,S2589757822000075
401,HydroResearch,"['O. T. Olurin', 'S. A. Ganiyu', 'O. K. Adegbamigbe']",34,2022-12-31,"Groundwater quality assessments around acassava processing mill on the sedimentary terrain of Ilaro, South-western Nigeria",10.1016/j.hydres.2022.11.002,S2589757822000099
402,HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",34,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
403,HydroResearch,"['Laxman Kumar D', 'Ratnakar Dhakate', 'B. Srinivas']",34,2021-12-31,"Hydrochemical appraisal of groundwater quality for drinking and agricultural utility in a granitic terrain of Maheshwaram area of Ranga Reddy district, Telnagana State, India",10.1016/j.hydres.2021.02.002,S2589757821000068
404,HydroResearch,"['C. D. Aju', 'A. L. Achu', 'Rajesh Reghunath']",34,2021-12-31,"Identification of suitable sites and structures for artificial groundwater recharge for sustainable water resources management in Vamanapuram River Basin, South India",10.1016/j.hydres.2021.04.001,S258975782100007X
405,HydroResearch,"['Digambar Singh', 'A. R. Senthil Kumar', 'Nageswara Rao Allaka']",34,2021-12-31,Characteristics of meteorological variables and their implications on evaporation in Roorkee (India),10.1016/j.hydres.2021.04.002,S2589757821000081
406,HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",34,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
407,HydroResearch,"['J. B. Haman Didier', 'Wilson Y. Fantong', 'Gabriel Messi']",35,2023-12-31,Hydrogeochemistry and stable isotopes of groundwater in the Sudano-Sahelian zone: A case of the Mayo Bocki watershed in North Cameroon,10.1016/j.hydres.2023.01.002,S2589757823000021
408,HydroResearch,"['Ghazala Siraj', 'Haris Hasan Khan', 'Arina Khan']",35,2023-12-31,"Dynamics of surface water and groundwater quality using water quality indices and GIS in river Tamsa (Tons), Jalalpur, India",10.1016/j.hydres.2023.02.002,S2589757823000057
409,HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",35,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
410,HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",35,2023-12-31,The removal of ciprofloxacin from synthetic wastewater in constructed wetland,10.1016/j.hydres.2023.04.001,S2589757823000148
411,HydroResearch,"['Yanhong Zhang', 'Dong Xiaowei', 'Guanglei Hou']",35,2023-12-31,A study on the physiological parameters of corn during the jointing stage of growth under soil water stress based on the PSII light quantum yield (QY),10.1016/j.hydres.2023.04.002,S258975782300015X
412,HydroResearch,"['Md. Alinur Rahman', 'Umme Habiba']",35,2023-12-31,"Groundwater quality evaluation and pollution source apportionment using multivariate statistical analyses in Chuadanga municipality, Bangladesh",10.1016/j.hydres.2023.05.001,S2589757823000173
413,HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",35,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
414,HydroResearch,"['Nurul Fahimah', 'Indah Rachmatiah Siti Salami', 'Yutika Nadira Thaher']",35,2023-12-31,"Variations of groundwater turbidity in the Bandung regency, Indonesia: From community-used water quality monitoring data",10.1016/j.hydres.2023.06.001,S2589757823000203
415,HydroResearch,"['Daniel Edward', 'Petro Karungamye', 'Karoli N. Njau']",35,2023-12-31,Removal of arsenic in a sand filter coupled with zero valent iron,10.1016/j.hydres.2023.06.002,S2589757823000215
416,HydroResearch,"['Yanhong Zhang', 'Peng Zang', 'Guodong Yang']",35,2023-12-31,Wetlands ecological security assessment in lower reaches of Taoerhe river connected with Nenjiang river using modified PSR model,10.1016/j.hydres.2022.12.003,S2589757822000191
417,HydroResearch,"['Md. Shazzadur Rahman', 'A. H. M. Selim Reza', 'Md. Abu Bakar Siddique']",35,2023-12-31,"Arsenic in groundwater from Southwest Bangladesh: Sources, water quality, and potential health concern",10.1016/j.hydres.2022.12.001,S2589757822000105
418,HydroResearch,"['Ekbal Ekbal', 'Taqveem Ali Khan']",35,2022-12-31,"Hydrogeochemical Characterization of Groundwater Quality in Parts of Amroha District, Western Uttar Pradesh, India",10.1016/j.hydres.2022.07.002,S2589757822000051
419,HydroResearch,"['O. T. Olurin', 'S. A. Ganiyu', 'O. K. Adegbamigbe']",35,2022-12-31,"Groundwater quality assessments around acassava processing mill on the sedimentary terrain of Ilaro, South-western Nigeria",10.1016/j.hydres.2022.11.002,S2589757822000099
420,HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",35,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
421,HydroResearch,"['Laxman Kumar D', 'Ratnakar Dhakate', 'B. Srinivas']",35,2021-12-31,"Hydrochemical appraisal of groundwater quality for drinking and agricultural utility in a granitic terrain of Maheshwaram area of Ranga Reddy district, Telnagana State, India",10.1016/j.hydres.2021.02.002,S2589757821000068
422,HydroResearch,"['C. S. Shalumon', 'K. S. Sanu', 'C. T. Aravindakumar']",35,2021-12-31,Analysis of uranium and other water quality parameters in drinking water sources of 5 districts of Kerala in southern India and potability estimation using water quality indexing method,10.1016/j.hydres.2021.04.003,S2589757821000093
423,HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",35,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
424,HydroResearch,"['Devanantham Abijith', 'Subbarayan Saravanan', 'K. S. S. Parthasarathy']",35,2020-12-31,"GIS-based multi-criteria analysis for identification of potential groundwater recharge zones - a case study from Ponnaniyaru watershed, Tamil Nadu, India",10.1016/j.hydres.2020.02.002,S258975782030007X
425,HydroResearch,"['Mamuye Belihu', 'Sirak Tekleab', 'Woldeamlak Bewket']",35,2020-12-31,"Hydrologic response to land use land cover change in the Upper Gidabo Watershed, Rift Valley Lakes Basin, Ethiopia",10.1016/j.hydres.2020.07.001,S2589757820300147
426,HydroResearch,"['Leelambar Singh', 'Subbarayan Saravanan']",35,2020-12-31,"Simulation of monthly streamflow using the SWAT model of the Ib River watershed, India",10.1016/j.hydres.2020.09.001,S2589757820300159
427,HydroResearch,"['Luisa Bettili', 'Michele La Rocca']",35,2020-12-31,"An integrated methodology for energy use optimisation: The case study of Ben Nafa Kacha irrigation scheme, Burkina Faso",10.1016/j.hydres.2020.12.001,S258975782030024X
428,HydroResearch,"['Haris Hasan Khan', 'Arina Khan']",35,2019-12-31,"Groundwater-surface water interaction along river Kali, near Aligarh, India",10.1016/j.hydres.2019.12.001,S2589757820300019
429,HydroResearch,"['Mohammad Salim Mohammad Tarawneh', 'M. R. Janardhana', 'Mohamed Muzamil Ahmed']",35,2019-12-31,"Hydrochemical processes and groundwater quality assessment in North eastern region of Jordan valley, Jordan",10.1016/j.hydres.2020.02.001,S2589757820300020
430,HydroResearch,"['M. Rajasekhar', 'G. Sudarsana Raju', 'R. Siddi Raju']",35,2019-12-31,"Delineation of groundwater potential zones in semi-arid region of Jilledubanderu river basin, Anantapur District, Andhra Pradesh, India using fuzzy logic, AHP and integrated fuzzy-AHP approaches",10.1016/j.hydres.2019.11.006,S2589757819300204
431,HydroResearch,"['Panagiotis Papazotos', 'Ioannis Koumantakis', 'Eleni Vasileiou']",35,2019-12-31,"Hydrogeochemical assessment and suitability of groundwater in a typical Mediterranean coastal area: A case study of the Marathon basin, NE Attica, Greece",10.1016/j.hydres.2019.11.002,S2589757819300162
432,HydroResearch,"['Wuxia Bi', 'Dawei Zhang', 'Denghua Yan']",36,2023-12-31,Research progress on the effects of droughts and floods on phosphorus in soil-plant ecosystems based on knowledge graph,10.1016/j.hydres.2023.01.001,S258975782300001X
433,HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",36,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
434,HydroResearch,"['Md. Alinur Rahman', 'Umme Habiba']",36,2023-12-31,"Groundwater quality evaluation and pollution source apportionment using multivariate statistical analyses in Chuadanga municipality, Bangladesh",10.1016/j.hydres.2023.05.001,S2589757823000173
435,HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",36,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
436,HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",36,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
437,HydroResearch,"['P. Prusty', 'S. H. Farooq']",36,2020-12-31,Seawater intrusion in the coastal aquifers of India - A review,10.1016/j.hydres.2020.06.001,S2589757820300123
438,HydroResearch,"['Leelambar Singh', 'Subbarayan Saravanan']",36,2020-12-31,"Simulation of monthly streamflow using the SWAT model of the Ib River watershed, India",10.1016/j.hydres.2020.09.001,S2589757820300159
439,HydroResearch,"['Aparna Sivaraman Prabha', 'Ashwin Ram', 'Zareena Begum Irfan']",36,2020-12-31,Exploring the relative water scarcity across the Indian million-plus urban agglomerations: An application of the Water Poverty Index,10.1016/j.hydres.2020.10.001,S2589757820300160
440,HydroResearch,"['Shaila Sharmin', 'Juel Mia', 'H. M. Zakir']",36,2020-12-31,"Hydrogeochemistry and heavy metal contamination in groundwaters of Dhaka metropolitan city, Bangladesh: Assessment of human health impact",10.1016/j.hydres.2020.10.003,S2589757820300184
441,HydroResearch,"['Luisa Bettili', 'Michele La Rocca']",36,2020-12-31,"An integrated methodology for energy use optimisation: The case study of Ben Nafa Kacha irrigation scheme, Burkina Faso",10.1016/j.hydres.2020.12.001,S258975782030024X
442,HydroResearch,"['Vaibhav Garg', 'Bhaskar Ramchandra Nikam', 'Sushil Kumar Srivastav']",36,2019-06-30,Human-induced land use land cover change and its impact on hydrology,10.1016/j.hydres.2019.06.001,S2589757819300058
