journal,authors,buzz_id,date,name,doi,pii
Ecological Modelling,"['Giancarlo Consolo', 'Gabriele Grifó', 'Giovanna Valenti']",6,2022-10-25,Dryland vegetation pattern dynamics driven by inertial effects and secondary seed dispersal,10.1016/j.ecolmodel.2022.110171,S0304380022002721
Ecological Modelling,"['Michelle Viswanathan', 'Andreas Scheidegger', 'Tobias K. D. Weber']",6,2022-10-19,Bayesian multi-level calibration of a process-based maize phenology model,10.1016/j.ecolmodel.2022.110154,S0304380022002551
Ecological Modelling,"['Benjamin M. West', 'Mark L. Wildhaber', 'Michael J. Hooper']",6,2022-10-14,Migration and energetics model predicts delayed migration and likely starvation in oiled waterbirds,10.1016/j.ecolmodel.2022.110138,S0304380022002393
Ecological Modelling,"['Carsten Marohn', 'Christian Troost', 'Georg Cadisch']",6,2022-10-07,Coupled biophysical and decision-making processes in grassland systems in East African savannahs – A modelling framework,10.1016/j.ecolmodel.2022.110113,S0304380022002150
Ecological Modelling,"['Isabelle Ménard', 'Evelyne Thiffault', 'Jean-François Boucher']",6,2022-09-23,"Multi-model approach to integrate climate change impact on carbon sequestration potential of afforestation scenarios in Quebec, Canada",10.1016/j.ecolmodel.2022.110144,S0304380022002459
Ecological Modelling,"['Rubén G. Mateo', 'Gabriel Arellano', 'Manuel J. Macía']",6,2022-09-20,Insights on biodiversity drivers to predict species richness in tropical forests at the local scale,10.1016/j.ecolmodel.2022.110133,S0304380022002344
Ecological Modelling,"['P. T. Besbeas', 'R. S. McCrea', 'B. J. T. Morgan']",6,2022-09-14,Selecting age structure in integrated population models,10.1016/j.ecolmodel.2022.110111,S0304380022002137
Ecological Modelling,"['Tucker J. Furniss', 'Paul F. Hessburg', 'Mark S. Wigmosta']",6,2022-09-11,"Predicting future patterns, processes, and their interactions: Benchmark calibration and validation procedures for forest landscape models",10.1016/j.ecolmodel.2022.110099,S0304380022002022
Ecological Modelling,"['Santeri Karppinen', 'Tuomas Rajala', 'Matti Vihola']",6,2022-08-29,Identifying territories using presence-only citizen science data: An application to the Finnish wolf population,10.1016/j.ecolmodel.2022.110101,S0304380022002046
Ecological Modelling,"['Justin R. Barker', 'Hugh J. MacIsaac']",6,2022-08-29,Species distribution models: Administrative boundary centroid occurrences require careful interpretation,10.1016/j.ecolmodel.2022.110107,S0304380022002101
Ecological Modelling,"['Lene J. Kjær', 'Eric M. Schauber']",6,2022-08-29,"The effect of landscape, transmission mode and social behavior on disease transmission: Simulating the transmission of chronic wasting disease in white-tailed deer (<ce:italic>Odocoileus virginianus</ce:italic>) populations using a spatially explicit agent-based model",10.1016/j.ecolmodel.2022.110114,S0304380022002162
Ecological Modelling,"['Joana Viana Canelas', 'Henrique Miguel Pereira']",6,2022-08-17,Impacts of land-use intensity on ecosystems stability,10.1016/j.ecolmodel.2022.110093,S0304380022001971
Ecological Modelling,"['Gian Marco Palamara', 'Stuart R. Dennis', 'Peter Reichert']",6,2022-08-04,Investigating the effect of pesticides on Daphnia population dynamics by inferring structure and parameters of a stochastic model,10.1016/j.ecolmodel.2022.110076,S0304380022001818
Ecological Modelling,"['Jing Li', 'Melissa Broussard', 'David Pattemore']",6,2022-07-30,Honey bee (<ce:italic>Apis mellifera</ce:italic>) hive placement is more influential than orchard layout on the fruit set of a dioecious crop,10.1016/j.ecolmodel.2022.110074,S0304380022001776
Ecological Modelling,"['Justin R. Barker', 'Hugh J. MacIsaac']",6,2022-07-25,"Species distribution models applied to mosquitoes: Use, quality assessment, and recommendations for best practice",10.1016/j.ecolmodel.2022.110073,S0304380022001806
Ecological Modelling,"['Benjamin Planque', 'Johanna M. Aarflot', 'Nigel G. Yoccoz']",6,2022-07-21,A standard protocol for describing the evaluation of ecological models,10.1016/j.ecolmodel.2022.110059,S0304380022001685
Ecological Modelling,"['Martin Marzidovšek', 'Vid Podpečan', 'Christian Mulder']",6,2022-07-19,BEFANA: A tool for biodiversity-ecosystem functioning assessment by network analysis,10.1016/j.ecolmodel.2022.110065,S0304380022001739
Ecological Modelling,"['Christer Kalén', 'Henrik Andrén', 'Håkan Sand']",6,2022-07-15,Using citizen data in a population model to estimate population size of moose (<ce:italic>Alces alces</ce:italic>),10.1016/j.ecolmodel.2022.110066,S0304380022001740
Ecological Modelling,"['Phoebe Smith', 'Chris Guiver', 'Ben Adams']",6,2022-07-08,Quantifying the per-capita contribution of all components of a migratory cycle: A modelling framework,10.1016/j.ecolmodel.2022.110056,S030438002200165X
Ecological Modelling,"['Zinsou Max Debaly', 'Philippe Marchand', 'Miguel Montoro Girona']",6,2022-07-04,Autoregressive models for time series of random sums of positive variables: Application to tree growth as a function of climate and insect outbreak,10.1016/j.ecolmodel.2022.110053,S0304380022001636
Ecological Modelling,"['Brenda J. Hanley', 'Michelle Carstensen', 'Krysten L. Schuler']",6,2022-06-24,Informing Surveillance through the Characterization of Outbreak Potential of Chronic Wasting Disease in White-Tailed Deer,10.1016/j.ecolmodel.2022.110054,S0304380022001648
Ecological Modelling,"['Joseph C. Caracappa', 'Andrew Beet', 'Vincent S. Saba']",6,2022-06-14,A northeast United States Atlantis marine ecosystem model with ocean reanalysis and ocean color forcing,10.1016/j.ecolmodel.2022.110038,S030438002200148X
Ecological Modelling,"['Omar Alqubori', 'Sergei Petrovskii']",6,2022-05-24,Analysis of simulated trap counts arising from correlated and biased random walks,10.1016/j.ecolmodel.2022.110016,S0304380022001272
Ecological Modelling,"['Mariela G. Gantchoff', 'Laura Conlee', 'Jerrold L. Belant']",6,2022-05-24,Spatially-explicit population modeling to predict large carnivore recovery and expansion,10.1016/j.ecolmodel.2022.110033,S0304380022001430
Ecological Modelling,"['Florian Irauschek', 'Ivan Barka', 'Manfred J Lexer']",6,2022-05-16,Corrigendum to ’evaluating five forest models using multi-decadal inventory data from mountain forests’,10.1016/j.ecolmodel.2022.110012,S0304380022001235
Ecological Modelling,"['Laura Meier', 'Mario Brauns', 'Karin Frank']",6,2022-05-11,MASTIFF: A mechanistic model for cross-scale analyses of the functioning of multiple stressed riverine ecosystems,10.1016/j.ecolmodel.2022.110007,S0304380022001181
Ecological Modelling,"[""Betsy Barber-O'Malley"", 'Géraldine Lassalle', 'Patrick Lambert']",6,2022-05-08,"HyDiaD: A hybrid species distribution model combining dispersal, multi-habitat suitability, and population dynamics for diadromous species under climate change scenarios",10.1016/j.ecolmodel.2022.109997,S0304380022001119
Ecological Modelling,"['David J. Butts', 'Noelle E. Thompson', 'Michael S. Murillo']",6,2022-05-07,Data-driven agent-based model building for animal movement through Exploratory Data Analysis,10.1016/j.ecolmodel.2022.110001,S0304380022001132
Ecological Modelling,"['Laura D. Williamson', 'Beth E. Scott', 'Kate L. Brookes']",6,2022-05-05,Comparing distribution of harbour porpoise using generalized additive models and hierarchical Bayesian models with integrated nested laplace approximation,10.1016/j.ecolmodel.2022.110011,S0304380022001223
Ecological Modelling,"['Katrina L. Poppe', 'John M. Rybczyk']",6,2022-04-28,Assessing the future of an intertidal seagrass meadow in response to sea level rise with a hybrid ecogeomorphic model of elevation change,10.1016/j.ecolmodel.2022.109975,S0304380022000904
Ecological Modelling,"['Velizar Kirkow', 'Hao Wang', 'Christopher M. Heggerud']",6,2022-04-19,Impacts of a changing environment on a stoichiometric producer-grazer system: a stochastic modelling approach,10.1016/j.ecolmodel.2022.109971,S0304380022000874
Ecological Modelling,"['Bruno M. Oliveira', 'Roelof Boumans', 'Joseph Harari']",6,2022-03-13,"Socio-ecological systems modelling of coastal urban area under a changing climate – Case study for Ubatuba, Brazil",10.1016/j.ecolmodel.2022.109953,S0304380022000734
Ecological Modelling,"['Akio Sohma', 'Riku Imada', 'Hisashi Shibuki']",6,2022-03-08,Modeling the life cycle of four types of phytoplankton and their bloom mechanisms in a benthic-pelagic coupled ecosystem,10.1016/j.ecolmodel.2022.109882,S0304380022000102
Ecological Modelling,"['Arne Pommerening', 'Hubert Sterba', 'Philip West']",6,2022-03-01,Sampling theory inspires quantitative forest ecology: The story of the relascope kernel function,10.1016/j.ecolmodel.2022.109924,S0304380022000473
Ecological Modelling,"['Benno A. Augustinus', 'Moshe Blum', 'Itamar M. Lensky']",6,2022-02-08,Ground-truthing predictions of a demographic model driven by land surface temperatures with a weed biocontrol cage experiment,10.1016/j.ecolmodel.2022.109897,S0304380022000242
Ecological Modelling,"['Hannah Schrenk', 'Carlos Garcia-Perez', 'Wolfgang zu Castell']",6,2022-02-03,QtAC: An R-package for analyzing complex systems development in the framework of the adaptive cycle metaphor,10.1016/j.ecolmodel.2021.109860,S0304380021003987
Ecological Modelling,"['Joseph W Watson', 'Robin Boyd', 'Richard M Sibly']",6,2022-01-21,Incorporating environmental variability in a spatially-explicit individual-based model of European sea bass<ce:sup loc=post>✰</ce:sup>,10.1016/j.ecolmodel.2022.109878,S0304380022000060
Ecological Modelling,"['Martin Drechsler', 'Frank Wätzold', 'Volker Grimm']",6,2022-01-12,The hitchhiker's guide to generic ecological-economic modelling of land-use-based biodiversity conservation policies,10.1016/j.ecolmodel.2021.109861,S0304380021003999
Ecological Modelling,"['Yajuan Zhang', 'Lijin Zhang', 'Shuangcheng Li']",6,2022-01-11,Reconstructing deforestation patterns in China from 2000 to 2019,10.1016/j.ecolmodel.2022.109874,S0304380022000035
Ecological Modelling,"['Michael J. Drielsma', 'Jamie Love', 'Kristen J. Williams']",6,2022-01-07,General Landscape Connectivity Model (GLCM): a new way to map whole of landscape biodiversity functional connectivity for operational planning and reporting,10.1016/j.ecolmodel.2021.109858,S0304380021003963
Ecological Modelling,"['Michael Cepic', 'Ulrike Bechtold', 'Harald Wilfing']",6,2021-12-25,Modelling human influences on biodiversity at a global scale–A human ecology perspective,10.1016/j.ecolmodel.2021.109854,S0304380021003926
Ecological Modelling,"['Jessica Boyer', 'Kasondra Rubalcava', 'Howard Townsend']",6,2021-12-16,Proof-of-concept model for exploring the impacts of microplastics accumulation in the Maryland coastal bays ecosystem,10.1016/j.ecolmodel.2021.109849,S0304380021003872
Ecological Modelling,"['Antje Kerkow', 'Ralf Wieland', 'Hartmut H. K. Lentz']",6,2021-12-09,Linking a compartment model for West Nile virus with a flight simulator for vector mosquitoes,10.1016/j.ecolmodel.2021.109840,S030438002100380X
Ecological Modelling,"['Antonio Valero', 'Bárbara Palacino', 'Alicia Valero']",6,2021-11-30,Exergy assessment of topsoil fertility,10.1016/j.ecolmodel.2021.109802,S0304380021003471
Ecological Modelling,"['Ruth Joy', 'Robert S. Schick', 'Len Thomas']",6,2021-11-25,A fine-scale marine mammal movement model for assessing long-term aggregate noise exposure,10.1016/j.ecolmodel.2021.109798,S0304380021003422
Ecological Modelling,"['K. Tsujimoto', 'N. Kuriya', 'M. So Im']",6,2021-11-17,Quantifying the GCM-related uncertainty for climate change impact assessment of rainfed rice production in Cambodia by a combined hydrologic - rice growth model,10.1016/j.ecolmodel.2021.109815,S0304380021003604
Ecological Modelling,"['Fabien Moullec', 'Nicolas Barrier', 'Yunne-Jai Shin']",6,2021-11-17,Using species distribution models only may underestimate climate change impacts on future marine biodiversity,10.1016/j.ecolmodel.2021.109826,S0304380021003690
Ecological Modelling,['Hans Pretzsch'],6,2021-11-15,Facilitation and competition reduction in tree species mixtures in Central Europe: Consequences for growth modeling and forest management,10.1016/j.ecolmodel.2021.109812,S0304380021003574
Ecological Modelling,"['Jason S. Link', 'Fabio Pranovi', 'Simone Libralato']",6,2021-11-02,Simulations and interpretations of cumulative trophic theory,10.1016/j.ecolmodel.2021.109800,S0304380021003458
Ecological Modelling,"['Mª Àngels Colomer', 'Antoni Margalida', 'Eudald Pujol-Buxó']",6,2021-10-05,A computational model approach to assess the effect of climate change on the growth and development of tadpoles,10.1016/j.ecolmodel.2021.109763,S0304380021003124
Ecological Modelling,"['Henna Fabritius', 'Henrik de Knegt', 'Otso Ovaskainen']",6,2021-09-20,Effects of a mobile disturbance pattern on dynamic patch networks and metapopulation persistence,10.1016/j.ecolmodel.2021.109738,S030438002100288X
Ecological Modelling,"['Kanchana Bandara', 'Øystein Varpe', 'Vigdis Tverberg']",6,2021-09-20,Timing of <ce:italic>Calanus finmarchicus</ce:italic> diapause in stochastic environments,10.1016/j.ecolmodel.2021.109739,S0304380021002891
Ecological Modelling,"['Jinxun Liu', 'Benjiamin Sleeter', 'Monica Moritsch']",6,2021-09-11,Modeling watershed carbon dynamics as affected by land cover change and soil erosion,10.1016/j.ecolmodel.2021.109724,S0304380021002787
Ecological Modelling,"['Gerald Kalt', 'Andreas Mayer', 'Karl-Heinz Erb']",6,2021-09-06,"Exploring the option space for land system futures at regional to global scales: The diagnostic agro-food, land use and greenhouse gas emission model BioBaM-GHG 2.0",10.1016/j.ecolmodel.2021.109729,S0304380021002817
Ecological Modelling,"['Yunyi Shen', 'Erik R. Olson', 'Timothy R. Van Deelen']",6,2021-09-01,Spatially explicit modeling of community occupancy using Markov Random Field models with imperfect observation: Mesocarnivores in Apostle Islands National Lakeshore,10.1016/j.ecolmodel.2021.109712,S0304380021002660
Ecological Modelling,"['Maria Bobrowski', 'Johannes Weidinger', 'Udo Schickhoff']",6,2021-08-19,Searching for ecology in species distribution models in the Himalayas,10.1016/j.ecolmodel.2021.109693,S0304380021002490
Ecological Modelling,"['Bogdan Caradima', 'Andreas Scheidegger', 'Nele Schuwirth']",6,2021-08-17,Bridging mechanistic conceptual models and statistical species distribution models of riverine fish,10.1016/j.ecolmodel.2021.109680,S0304380021002386
Ecological Modelling,"['Aleksandra Łuczak', 'Małgorzata Just']",6,2021-08-13,Sustainable development of territorial units: MCDM approach with optimal tail selection,10.1016/j.ecolmodel.2021.109674,S0304380021002325
Ecological Modelling,"['Hongxiang Wang', 'Xiaohong Zhang', 'Arne Pommerening']",6,2021-08-12,Spatial patterns of correlation between conspecific species and size diversity in forest ecosystems,10.1016/j.ecolmodel.2021.109678,S0304380021002362
Ecological Modelling,"['Mingli Chen', 'Zijian Wu', 'Xiaofu Wu']",6,2021-06-09,Thermodynamic analysis of an ecologically restored plant community:Number of species,10.1016/j.ecolmodel.2021.109632,S0304380021001940
Ecological Modelling,"['Stephanie D Thurner', 'Sarah J Converse', 'Trevor A Branch']",6,2021-06-01,Modeling opportunistic exploitation: increased extinction risk when targeting more than one species,10.1016/j.ecolmodel.2021.109611,S0304380021001733
Ecological Modelling,"['Thomas Benson', 'Jasper de Bie', 'Paul S. Kemp']",6,2021-05-23,Corrigendum to ‘Agent-based modelling of juvenile eel migration via selective tidal stream transport’ [Ecological Modelling 443 (2021) 109448],10.1016/j.ecolmodel.2021.109605,S0304380021001678
